  0.519263322599045       0.843003035393197       5.468858098036466E-002
  0.401615481199292       0.296360529801771       1.732411378931039E-003
  0.535060841981525       0.419832738401206       7.774809636823256E-003
  0.313596809094400      -0.216319939328035       5.461802730869737E-004
  0.315970713777482       0.626395616393689       1.602107355626872E-002
  0.201850448255414       7.179913571725928E-002  4.754262608766085E-004
  0.800235196215351       0.889535554474608       8.006614267046815E-002
  0.836343326474724       0.744884856800006       5.704558630552799E-002
  0.946634076388642       0.407385034936004       1.786175224021750E-002
   1.06364698896344       0.582493715162215       4.260774629728614E-002
  0.625236280346944       0.711113726769161       3.909900472112148E-002
  0.588967744663003       0.699679870319866       3.578889247479555E-002
  0.188643092969501       0.283105364769555       5.980948945479337E-004
  0.621186147129143       0.482549818602928       1.393998591025584E-002
  0.664099917355236       0.470035864229497       1.425023641492281E-002
  0.647463084192781       0.239950030552389       2.820993349016828E-003
  0.697651756284594       0.696222989764840       4.079070528597439E-002
  0.653044974422636      -4.867385384044910E-002  1.015620398277289E-003
  0.630942813613194       0.596415702482414       2.463977507740797E-002
  9.791271948093648E-002  0.969161527243668       5.430343722486648E-002
  0.404940512065871       0.243168875057215       1.132189755738522E-003
  0.569627838082349       0.375707569612158       6.242259038845341E-003
  0.178293992906491       0.876822382655381       4.176345508976218E-002
  0.382957462731964       0.491845400935002       8.380877670172780E-003
  0.688571501135261       0.293747124536075       4.901645805732440E-003
  0.840281343656653       0.745500240839381       5.743168697321720E-002
  0.683590655435569       0.307438907401028       5.337087753978799E-003
  0.292492529553542       0.426865728479405       3.786642229373015E-003
  0.473436413117340       0.343535558778036       3.526095648321335E-003
  0.307346484260514       0.327798877737454       1.541883050532940E-003
  0.717343308303989       0.676831621755584       3.872132817112967E-002
  0.451483729275085       0.329204382295474       2.855756771513862E-003
  0.487949832150919       0.517804595438847       1.275104760490815E-002
  0.664834823124029       0.358859122894583       7.270244608660576E-003
  0.655958642735289       0.693706727707542       3.837642905105566E-002
  0.278115911852959       0.403748600531467       2.897565389636958E-003
  0.264866662632295       0.915145266277913       5.259491133764338E-002
 -6.160608379022479E-002  5.513787483197365E-002  2.542999604976005E-004
  0.457496685163380       0.306960015447876       2.404497971822191E-003
  0.498362869798290       0.189241363666573       1.117232672879581E-003
  0.585172722355015       0.109252241035044       1.046407899317360E-003
  0.398534256683952       0.735625138663276       3.137839508772045E-002
  0.761132757700568       0.503070071421993       2.022009528468688E-002
  0.541605017782085       0.629564299796238       2.473304645028709E-002
  0.207522256198737       0.472479814931846       4.168389588734409E-003
  0.652362537073766       0.359519624419282       7.058005967551271E-003
  0.723722868979386       0.364871130850747       8.844086138043765E-003
  0.774050588733883       0.307776091471934       6.962894061801132E-003
  0.816073937097927      -7.460121825718703E-002  1.262499943133838E-003
  0.949313517809523       0.383498939153969       1.602344821661821E-002
